0,1,2,3,4,Price
-1.2664642782230755,1.637875436169417,0.013150018286028985,-0.210587879792994,-0.12985468327537986,91.84460539323145
-1.5868355570187167,-0.239895707970264,-0.721690941987172,0.19186841483391262,0.06976249302988255,8.831811145772926
-1.8624417429866647,-0.6701190877829445,-1.412577220649551,0.6692055559971988,0.2509359289001968,90.93230549672418
-0.2902939316942022,1.1975691166619105,1.2564131651338253,-0.6403940909280449,0.2147168517017716,371.6203006519504
3.5917830060493943,-0.8418984326770502,0.08631054607498378,-0.22631403542415232,-0.6118537409787947,868.1929036919664
1.6617244852187556,-0.49854167490337836,-0.29508220316962097,0.14039584623303633,0.38428589777505945,660.9920377692009
-1.9421711136438886,-0.44989734141882026,0.3285988387150789,0.07896227290826688,0.0671247264699044,80.99144445862727
-2.0318187558241596,-0.09259190175896768,-0.07041268798290137,0.2521583212742409,0.06905174756642393,89.10050756644293
-1.6307261451062167,-0.3615625367920332,0.9231034679132806,0.0044684659380803725,-0.24758880291144267,56.49815102248793
1.7603370323738698,-0.2761642299923576,-0.10849895876208443,0.6824232748345348,0.09865017020965201,578.2125860117038
-1.5223516155373447,-0.37131940770276245,0.10519436125910357,0.054205272466688964,-0.11937137554950981,65.27550850329112
-1.3793832045639014,-0.2924161959499267,-0.033885496845526275,-0.010075016347253704,-0.14405179765173076,96.86756405447083
-0.034894585190006176,0.4461309103379118,-1.0769788524378052,-0.20236263773001892,-0.4437145806262583,377.00899002494384
4.299123230052693,-0.7600325560340503,0.6067023851073303,1.0777181357296453,0.771691137029648,1043.2537342921128
3.1300974388559606,0.798625276617737,-0.004709980825925617,-1.2062071213077252,0.0443504411100487,810.6877251134241
1.3450752813282079,0.7122631668401251,-0.6378760400389097,-0.37634216978557555,-0.328002931561649,511.5255838800553
0.8327740817957832,0.8715810601985041,-0.15750809739704527,-0.43635939890083897,-0.14781363106247727,515.6427359468205
-0.9813932504518792,0.721572427544153,0.6496228195235582,-0.18795134883746475,-0.3239231184068507,201.7906166532514
-0.3702623774577646,-0.04087663581557748,0.3795580196455459,-0.46721167840427724,-0.507406541190267,315.5081624315039
2.4635859251580388,0.12343246820313182,0.013632520617336297,-0.3260185630733432,0.028146750189922718,847.7839226278394
2.547502979497679,-1.7669963829539983,0.21919503951939462,-1.0300995809513709,0.20934592684426892,694.4109481464873
-0.4552692398024766,-0.11667563432896035,-0.36854264793929525,-0.14459151643999216,-0.41350979291093914,330.07886525645915
-2.653833553562556,1.0020269038284604,1.3021361388162953,0.2398020994191393,0.09565941538932317,3.206440320333188
-0.8759979928994688,0.4428482726293732,-1.5157576701332633,0.11340208860799085,-0.095565877273314,142.42967231425766
3.458279332278974,-1.3960630232942437,0.05187402687232826,1.1796202042781314,-1.1024686416769678,823.3847090859949
4.328885315723715,-0.9981002195249352,0.9675299121354647,1.2188837029389554,0.6012063407093711,1002.8907879221732
-0.4535810266474714,1.6027289227239292,1.1971390937586548,-0.7531692626181774,-0.5452659678349817,279.8523179193767
-1.9151338261081452,-1.1876542231021656,-0.592822601683728,0.38969625160439303,0.15923137656006064,94.55990046616556
-0.18111880732982538,-0.49265790412250665,-0.08858573975644146,-0.4364642275713042,-0.22734857787243756,363.0882923718726
2.705085387137523,1.4263923406548624,0.2907658601899007,-0.2543466680889041,-0.1502461605116066,694.5400453887198
-0.8433412872838713,0.9763007492320677,-1.2447447724539087,0.017383210576326878,-0.1496811444922387,164.97843331902536
2.633352741215231,1.1211892269752222,0.47412524421220925,0.5077629319612473,-0.4923661753329732,727.7473763671129
2.6045157681423774,-0.491967367404605,0.22535208161249595,0.42564493598106307,-0.40171762442076636,746.6369355351411
1.3117694254296555,-0.37093636167094884,-0.3019732539196604,0.010290072875274978,0.6451110977462193,644.0804581885337
1.9227380955216338,-0.22013268005833161,-0.4139633538712917,0.11125355924832907,0.3083879183807419,598.3553500750962
-1.0492043659029862,1.0139893600389884,-0.2889696915693119,-0.1649925942092357,-0.05961053809696576,132.94717235727924
-0.22062833269641438,-1.4781974639481095,-1.1404312461403971,-0.5166986423181658,0.10121297260314216,316.671751905935
-0.2761881566580851,0.16247273858022607,-1.2070798690976408,-0.45718213190825735,-0.1906968287151975,314.24528838889734
3.8107755584918426,0.0009680356715309417,0.4448357111514379,-0.7085945304074233,1.7642126430447211,1073.1970425593886
-0.9367813325305177,1.4576369377882838,1.1093248671978266,-0.21070348872820968,0.4665405527083433,287.242875446028
-1.7615617204437168,1.0622452916938139,-0.85717490036162,0.28007646121119534,0.10936799963076019,106.17593911475502
1.0606975144953137,1.0680576598303586,-0.46008125894391527,-0.45336086377291235,-0.18683022956328824,533.0024129192126
-0.8373767847795314,1.6326643684241957,1.1041599904838126,-0.5160005989092402,-0.06472537204948764,211.268650291392
3.0648415369645314,-1.7412618893741567,0.4628546831066594,0.018966081422805106,-0.5259348801456672,827.5336784688335
2.895948526467499,-0.01758915127674411,-0.1853359701393987,-1.2823030903724473,0.23602563579405178,773.0429566434708
1.0917388352027546,1.4322122202157612,0.025227916199767997,-0.816242353469567,-0.1944795825259978,497.2664380743062
1.454888232215569,-0.5718202399526887,-0.11822950591509483,0.37730922113578635,0.38009775221201186,621.4482405438282
1.9798686622081354,-1.4437559708612453,-0.5922224099141438,0.07576138520652445,0.2875991002184591,704.4580111668565
1.1859426319845852,0.5709692547308775,-0.15571873240686449,-0.5207624198587761,-0.3071847149687314,516.2813778624426
3.1650018373139637,-0.811191976839159,0.2610355931508094,0.9382358032351034,-0.8874736723760874,813.1145403172993
-1.6038764574544742,-0.06349262256278126,1.1767569452672542,-0.15388185620842615,-0.2763903392896655,62.9518019061741
-1.8970782328550482,0.5470652172945962,-0.8167776980693149,0.4091210603651944,0.19607677749182137,105.3263974091978
-0.9669342842183483,1.4651883516361999,-0.60104388286241,-0.09505713104713111,-0.04793107136738652,140.75885067765827
-1.9935503047399588,0.21781729334494088,1.7884875437453474,-0.12842931574753433,-0.2042395063639841,12.058989941122952
2.561401936377595,-0.03931490815349167,-0.17711213789706184,0.718785290117407,-0.36230964276927413,732.5341010697506
-0.34244074854919077,-0.9577654076334173,0.2624893082975228,-0.9138565577679838,-0.04957750422002258,321.8464337316645
0.27754009834003446,-0.7842666901317425,-0.9783955218278071,-0.11002826432017654,0.23064363338235663,409.8174385867542
-0.39789294451972174,1.190729504768482,-0.24463073356983359,-0.4965132681637915,-0.0015138446750473573,302.71627616963104
4.224885568008034,1.2736506170132669,0.8102777494962898,2.120374212112245,0.36507125807627994,1038.8584526517589
-0.670970081217012,0.4973781279847667,0.5085244808851258,-0.6995196196220821,0.028137844787933804,269.25929914083656
-0.12545525186600143,-0.1305075553993407,-0.9571134719058527,-0.28628801205354204,-0.38296755137074434,363.2978050402022
-1.3508826643530523,-1.4477941324048833,0.09338449492007427,-0.142946087514773,-0.1722681164156649,118.17243592325056
-1.934586917071159,-1.7661118083995007,1.229330788881722,-0.18745458615595129,0.04440584560500234,58.44307652102086
3.6858332362436643,1.0160933352762913,0.24450433243917574,-0.41042292145668835,1.7711939024154548,1014.8887133271808
-0.8183674642435597,0.6014613478747947,-0.8316279869152686,-0.09857058968526881,-0.08953919859756862,166.55770582584142
-0.35696846649701136,0.5021970839478211,-0.32995712783264175,-0.1646861398068248,0.45329644607330577,354.7729226492171
2.8921399588685937,1.1292482013625946,0.5528824038558563,0.9246883413656559,-0.8050074232250307,703.9563854744255
-1.939991289188462,-0.30709270230990626,-0.8839614705703566,0.60067585424543,0.1973972530949502,73.60384956916003
-0.8854252949379332,0.8703436184281172,1.1496079008541351,-0.3776677910432531,0.4857847428658677,271.9735166759283
-2.524617111944386,-1.3694067343464653,0.16140958540886605,0.5723773616999337,0.186659561019364,11.926544148506258
-1.425049630976914,-1.1193366437769745,0.001941604136786615,0.23962145502376928,-0.06898299734493034,82.3763884771698
-2.2633967630804417,-1.2044505445952187,-0.08223722141582517,0.5357392932571726,0.19862148691763643,33.116045533405746
-1.8740647705094464,0.01578772789751283,-0.3126689228719101,0.2892721135300827,0.039498270664239485,90.85371260488876
-0.6187067524807646,-0.5315453272747498,0.8255697695699152,-0.3496349794849895,0.3884823988982633,282.96333547020606
-1.2760934648765097,-1.3199430538355703,-0.30423663141759755,-0.10408484773758736,0.029654849267260627,134.00946554607032
3.5848216840688147,-1.3545396231605569,0.0759738660179485,0.20573294614042897,-0.8105616427699727,918.6082208913248
-2.123993249197351,-0.7648281507006166,0.12407491139907231,0.33801663995259934,0.03200311192894175,82.57957235907658
-2.6309211605764355,0.8022605773067887,1.6556474163662422,0.26457007493875595,0.06401884852901707,0.2677492569277714
1.1146330509253444,1.344554648512651,-0.5780751972185858,-0.578089170823833,-0.142498868761776,550.6678831807758
-0.45172851234734374,-1.235321652354611,-0.13365182352417157,-0.07244390267018333,-0.2086200412275486,340.0255829425102
2.557835857001441,-0.2433803192482233,-0.3308480914866361,-1.0765686059970105,0.3721407978824444,779.1041429614845
-0.3518447058885306,0.2776707598119717,1.1375778056288575,-0.43639992624585905,0.1816681010320423,361.6378569243327
2.1841887476232573,-0.48951490191094155,-0.1267710917028283,-0.8107385844555594,0.4168809152510746,793.194101887298
-1.8661458798909072,-1.0465946751765962,-0.03719998405057679,0.11408902022557743,0.0981656208210049,100.04264067808752
1.5375200916562872,0.2757074279222489,-0.037232476759153886,-0.3141708574616785,-0.6240887980639248,506.4281807560996
1.4924251055444828,1.24861828019371,0.08457757872449169,-0.4457106371923814,0.6283951814873707,590.2970684648458
0.1286278965885269,0.2960018298348413,0.3145706153576402,-0.23986228342127414,0.057445073170544335,408.153456253401
1.153999656029779,-1.5675370763946304,-0.0846996593851385,0.4410440953197278,-0.7051871145732665,512.299200012225
-1.0221796199191258,0.402476707605193,1.1009177338770897,-0.3811280657731544,-0.04223409755642334,234.8908723545308
2.6033705890667287,0.8527868081042057,-0.19978816378494915,0.2510467687439197,-0.19546563503372708,751.111775798526
3.038509395236295,-0.2850251933244867,0.09161454583429376,0.10141999482965336,-0.45362521439075887,721.3021046980858
-0.5875164572825808,-0.951607900089354,0.36673581887835466,-0.5169070653710047,-0.08864085822670158,323.2399757437286
-1.0328299199265512,-1.6397732590388425,-1.2551515638827822,0.21770943531999834,-0.13140455879338428,143.0651376433685
-1.865219811778532,0.7093763667363562,-0.8909093732497203,0.4544104444300179,0.20300994599991168,94.4956148025739
-1.5813429919177202,-0.7746990353398769,-1.2251687803805442,0.2711568992396579,0.15141418938108467,23.10165973730104
-0.7611821751128168,-1.0450112979771684,0.5582995198038891,-0.293146377510699,0.5027675493008273,339.30282437833955
-1.795251958050165,0.6900712230744002,-0.27740070783906395,0.11374171665488564,0.06417343167254587,87.99097161860158
-2.3748186854286595,-0.5119491493503974,0.11329415204598624,0.6340597452189428,0.10452650283696795,14.846825007547862
-2.2254707047238216,1.593848535562901,-1.041250702182863,0.9065841449074846,0.22097435868987914,35.42642580865439
-1.6633924270362206,0.8757934105330195,-0.8308386781628979,0.31897954013366664,0.051422672163287365,109.85669169877195
-2.1267524445967037,1.0989800241104992,0.030273127667794494,0.2746524770322441,0.09409818157672568,74.97195470244849
0.12254704550248952,1.6275757138578502,-0.6392806786649684,-0.6367347253916961,-0.1587759693992063,353.9191131480932
1.4338199929985371,-0.6567057588820776,-0.4480531533051555,-0.08931230740464628,-0.5536985109944592,594.0154532237083
3.4726530460569225,-0.9081125254252675,0.0645686242100256,0.37290740624609164,-0.7954972457602679,830.6925093751216
3.7162557583800355,-0.2212241059276784,0.9772778811724441,1.2764843627077522,0.9283118910504933,901.779214707812
4.106886377549029,1.4685842001466172,0.9886493293366785,1.3758787421097474,0.6963302012428544,951.9152140449296
3.6602845815543588,-0.012901602763700613,0.12786761169982813,0.9697519547979951,-1.15181874548591,870.0803646417202
-0.11933763271156315,-1.2720618874271357,-0.5779212661144641,-0.3936763052230988,-0.45671051650928124,359.8784625632977
-1.6124278629121263,-0.9545016225378572,-1.0380820539148103,0.25457303717639734,0.12524587075044044,20.684273169658457
1.8657611581741413,0.256054734586099,-0.5554533304477863,-0.11056591160323437,0.45830129784159246,594.2519860551073
1.3170033019089153,-1.5089994001981277,-0.8874631997183532,-0.40671311508379804,-0.2979098865440334,606.36040705772
1.6624711394248932,0.8567207535257769,0.10988757846312276,0.4949376149263327,0.1837323238737366,558.6693202114075
-1.6276776836454492,0.8096966635662963,0.6704038448224708,0.12115711057384182,-0.20961887775241955,39.51335810514022
-2.398876876654431,-0.6973798800027828,0.14900554480606057,0.4672701210435164,0.13906649095664628,43.767423490783386
-0.6237142743479971,-0.37649960960086687,0.22025934378113876,-0.350112034051414,-0.07296113254113644,285.81729982357723
-2.4672045021027458,0.645157404740651,0.018592297120403202,0.7948428409038564,0.21117005144721462,0.0244121780697571
-1.861247746975873,-1.1566842602294751,1.6999249170783945,-0.31171385229421755,-0.06259255760071561,58.4912113504512
1.40499901040599,-0.8759874935662305,-0.47650518369361944,0.0450427406819056,0.60873666360633,677.5300944031179
3.871953188776285,-0.02493107566037878,0.2578289437840825,1.553590905107865,0.9105279090940948,1055.9177663952394
-0.7754298643497416,1.412397308431755,-1.4230843654319636,-0.2636472651393328,-0.04299775199102558,178.01068058953703
0.08757067362255391,0.8314382575433057,-0.22754330119020022,-0.20575172869912103,0.19751772654858157,358.5997895411188
1.7183292079776702,0.7107921165920743,-0.020042935818617325,-0.19255685620428678,0.44354851719122335,591.3375488413891
3.4006984587599987,-1.5782802675575098,0.31472005868845543,0.7195769627075829,-0.9682079955369447,764.005251071546
-0.36435169898794634,-0.36069317002698414,-0.9253265302458313,-0.4648429668295174,-0.1820591620363955,315.7927735553998
-1.7888649002453811,0.7042875199769268,-0.5031085275713891,0.22260365663541387,0.15311674260029642,90.73399011805492
1.310632582839411,-0.6201688218736706,-0.25726681045434185,0.044184622681471886,-0.6090700213212372,523.9809465834608
-2.2691010953235193,-1.206121897117824,1.2175998902740883,0.02078883809874863,0.031184894903026637,65.14000554662712
-1.6921836571067113,-1.5951455218132833,0.6732302440222862,0.13125829265938893,-0.05501786483969906,65.77822711232771
-1.4731359780159068,-1.5938610261766124,-1.439699626630157,0.2878694640646952,0.07271609358936458,17.026372971621754
-1.842936153311117,-1.406688751095505,1.721633215948571,-0.08725064716693812,-0.16489481426465358,55.53782178309725
2.5409930903610563,-1.3583510738335787,0.24854611677345134,-0.5101638984078846,-0.01691681409266565,759.6464644646361
3.51826491861307,-1.3405119990643084,0.5103219896683542,0.1639720531171484,-0.8410498585983832,750.0728293933257
-1.7233387181103745,-0.6039167380633377,1.1336241158943767,-0.3602056802627339,0.019324654025984742,77.53140133002232
1.8412848303649672,-0.8273886829686262,-0.4548638863573112,-0.09174798431254068,0.42757220326700596,627.3075477540392
-1.9685510721473036,0.69032675783983,-0.7530643937862782,0.48234009994097193,0.15524001210819655,62.93650237017621
3.0538010208827853,0.12687611445752298,-0.1627971861458437,-0.3859723300946623,-0.2021644076770948,740.0901825089234
0.07546032466934087,1.1440837191506024,-0.5043277003564601,0.035320080695360315,0.19170898666674605,365.95085931943805
-0.7496827717415837,0.029242766265046013,0.5339858604128583,-0.6413564935725066,0.009922309134654347,294.5762632873458
-0.34182478780409553,-0.06233341843127253,0.7877792132836539,-0.7290831862517138,0.3652019566952065,397.71440640553527
-1.9785457226033296,-0.4176770366966729,-0.8281549834532943,0.5609340140575382,0.12573171815176473,80.8149226810914
-2.2045129100032743,-0.35137217603709625,0.9179283722972387,-0.007112516617745614,0.014627235489910649,56.12675266796687
2.72349134531078,0.13057467154275862,-0.1884721723667785,0.03386884984395817,-0.18085972338401324,841.9142722901785
0.02765034213739915,-1.6534178007481837,-1.1856284971570203,-0.3582135495204867,-0.4013542192289001,324.36283476172326
-1.8620250703919543,0.3637626305003368,-0.5007025224740593,0.3735713014540015,0.13750399570184776,88.4377666644179
1.8664489933624675,-1.137839223835164,-0.6864161212859747,0.30052243432823605,0.2962013697505324,641.0715594807416
-2.4978561000629864,-0.865144781317786,0.937075462120263,0.3542051762465619,0.02955752878869901,34.97334494898372
-1.439480323818192,1.1973730654828851,0.36900920951146393,-0.30857558033364096,-0.0947820451523237,83.72439491915205
-0.3834342785425285,0.49445017809347813,-0.133524088161679,-0.6939421219350775,0.019789246923115893,300.2286027412159
-2.2125812310596107,1.5098338785803656,-0.998442950377048,0.8163827274476909,0.23247660581703863,41.44578981846263
3.672671806497864,1.4007698763323704,0.8829088042041121,0.20982085162345115,-0.9866343609802333,810.9937498904862
0.13174304837691037,-0.5456303664766156,-1.2037949551143419,-0.20732271030552027,0.3906703821163237,440.4140683549883
-0.7329355439659211,-1.5021110074698263,-1.6114687301691928,0.2088966382561471,-0.06413399664389476,186.133533845952
-0.0680205942726447,0.8593487745457882,0.33489706598243846,-0.3400189176667194,0.18573286535300867,380.8317277262069
1.1647466716326857,1.401648867225717,-0.22091453881244594,-0.5202262412042651,-0.2923437068562488,508.9998298080228
3.303727253100395,1.256682313775642,0.891665613321835,-0.8463011750626137,2.009571992318703,912.5804239194332
2.897079444115353,1.2285501185580705,0.32609416978211536,-0.9565877389383959,-0.0019098024971552678,704.0297308289108
-0.40018642547770455,-0.09403278888638233,1.3818763296002259,-0.6798598286495838,0.24019060305276238,369.875543129685
-2.5010239294231935,-0.23544535531832678,0.24748643267058174,0.7202000554241892,0.1842914127626899,7.634170199097476
-0.3590615581239303,0.7518789331875162,-1.1388732768672876,-0.5015729892457803,-0.12432068660326938,301.821011294622
-1.960910874877079,0.2442413318981809,1.5618882522622426,-0.24018549386502172,-0.12424008468812806,23.067732173844465
0.024010769549738083,-0.3576964593686548,-0.7950138903771545,-0.7755312008603391,-0.02912807547226147,379.09062325932393
-2.0397059609064896,-1.7538394843452754,1.6623247258795668,-0.20035587610968975,0.006755156643387681,33.140718262204814
-0.6209890011066227,1.5699486548993236,0.01274375417195489,-0.17933366654399288,-0.053310635990512036,261.99222742164017
1.9414398102470267,0.9657970965780822,-0.161047462293766,0.031456867937242415,0.2525939929509405,720.8540927113224
-2.6396569742757445,-1.0420221312318048,1.4501339493549323,0.1325658909517362,0.05848912061583298,26.63986262146345
2.057016664675608,-0.8238182413279374,0.21341809797724318,0.09529283531606966,0.026726059136729447,817.8913762162987
4.092969172612173,-0.44096421015355547,0.6089892653356482,0.634598691986349,1.0339315483014064,1031.3505834796592
-1.9506788719929617,1.267127251603601,-0.6510880432886635,0.4496778659404388,0.21862210139804505,56.69407555814927
1.6027551086691891,1.0716517210235914,-0.039529182288621435,-0.44320095116462527,-0.6089923800951621,605.1877070452327
-0.684831160199663,-0.03977948236314333,0.17865600712094334,-0.21312712376636822,-0.3904358134822197,256.7102921299265
3.3207023808626297,-0.4503560671691974,0.5464014275708668,-0.5716109903598334,-0.44843700253618024,846.0138360467921
1.3073027792747693,-0.23062495215893342,-0.30524921448303594,-0.7405461057436972,-0.275600362527329,512.3123273292488
-1.3000839378846403,-0.5724541048702658,-0.29178546413641887,0.05186340474542706,-0.15014217569053895,102.75910402022734
-0.31090569835675697,-1.0699683522468946,-0.89583885120406,-0.08442642725614732,0.5243942228811697,357.21388323453414
-2.271189750671192,0.14628425317847796,0.15186061236071058,0.45506948492794996,0.171496523547526,41.94972427571423
-1.5276574998817156,1.516658265919299,0.7122789456331226,-0.0555474084939979,-0.20908873562615587,52.6066288124421
-1.8678422603831553,-1.622756286136623,-1.2841487369222888,0.4344260923025523,0.17996635527507968,140.4579482897402
-0.3164437608166646,-1.3332177391659237,-0.8516476159602769,-0.12058582916189721,-0.37233888422993555,320.1255640864893
-1.6230004910961544,-0.23992172985713028,-0.7807202026429202,0.19261739239250908,0.11771181362043442,129.714458106943
-1.1238201759242794,1.2479224155180229,-0.19423572493301658,-0.20188220264195902,-0.17241302279369494,123.56592566824436
2.8755317129118394,-1.114746243344305,0.09719138291729783,0.23582470259783667,1.9648387577852318,988.36851851354
-2.2479306240035744,0.6401633035728221,-0.49854192870826347,0.7301334447085203,0.1611132182876658,25.826933368629103
1.9595141203834439,-0.3088276214227908,0.12329303948794765,0.3212379977848558,0.06812112365581892,607.1013562151594
-2.381099810683452,0.1884260707381916,1.0746898088418069,0.060138191624858194,0.05152551652171555,43.57590675337085
2.8328301857682217,-0.5815758565597147,0.2820228997324085,-0.2746970798361526,-0.23363421496961445,821.9834535973964
-1.8232573983310163,1.290947335456091,-0.6647337078239701,0.3681253720218952,0.16348598751307136,90.37200319671328
3.215332311098913,0.07845873179734697,0.7916133597353177,-0.15634364778369778,1.7914477676646898,875.3990175297204
-0.5547598270537712,1.6612284632573042,0.15177687722114547,-0.10550727113246429,-0.1616370688472602,300.8938397679806
-2.2223356511689367,-0.07370290569203754,0.7261846263198013,0.23889639431081525,0.07887879099508689,42.13137227242773
-2.2398426393104662,0.9877514384596754,0.4365548576438867,0.3477936588566858,0.03787562763245953,52.76299770707854
1.4704530202959543,-1.504362426492632,-0.3109507728798305,-0.41509512658892356,-0.509040689687852,567.8337586227962
-0.7683357498501834,-0.9668665024116936,-1.134263934083157,-0.09826961422435064,-0.2144707962653003,196.837135829266
-1.8946719871670266,1.4458451902432314,1.186340530786738,-0.18929046236863697,-0.07011141907858091,19.88473035578424
-0.9062711622261945,-0.0903935789282835,-1.4857053081443852,0.09899305663935704,-0.09258356439575781,162.98008044296483
-0.572523644137863,-0.6791212982157551,1.0980026529279647,-0.11519225213239173,0.1907553082782602,341.3148566834451
2.73520115627071,-0.049453750942294386,0.14300404322871793,0.22629058943505617,2.062868959910507,945.3294547462542
-0.46893164081951666,1.3015255477300176,0.7810384251808946,-0.07659442070649669,0.21932042227052095,307.9953759644165
-1.8067580923824766,0.8142421180792994,1.637805000678372,-0.14225348330625973,-0.26263316839098794,30.32596486486872
-1.3009916062505646,-0.41846189790100746,-0.38481636396845265,-0.0918987483109347,0.07654137114321664,109.02804031808024
3.7136933153249734,0.3843431203743253,1.0631410020169432,-0.16872512349609367,1.4770556718997292,976.6181209460397
1.1235169367388913,-1.6106296807842821,-0.5800417797531079,-0.07257383025782127,-0.3759099222229767,503.5368490286321
1.6801577554810592,0.7690140651872523,-0.07298574240330273,0.6634565475253731,0.15303498639716656,598.4107370551432
-2.3059296968969254,-0.7406336872774103,0.27387302008483083,0.3063813230710339,0.11215548368833698,51.252974382108725
3.9695441236054814,-1.445478183671431,0.5112803169066278,0.9032889504168407,-1.3631155289097352,777.6807432401237
-1.7460323060715701,-1.4888921469202485,-1.1960120614708198,0.47407579188219456,0.10105823071710045,118.94140016610564
-0.78003489349527,-0.7123523470523945,1.0338730813805939,-0.5832938478949015,-0.411472255646048,235.3350700857576
-2.483760662509363,-0.6631542237898915,1.2503543020344439,0.22004059622409664,0.07013309887756279,41.58006663698474
-0.9481250785885862,-1.0390715889106366,-1.5338288463948933,0.23983528573072813,-0.1169308580984054,140.36317895698872
2.561766920015586,-1.3301578654872375,-0.11028416404315868,-1.423360696116485,0.41580325473581525,770.5050347935531
-0.8709420849000773,1.6835180401632313,-0.667153363011969,-0.1743420189352813,-0.20951295149545116,141.7029227977092
2.0516154796623085,-0.07891519683441729,0.1034777974390887,0.5230004504538694,-0.08315060709492092,712.8472745792941
-2.2146470640398324,1.442910012137065,-0.17732419448238207,0.5327284591114845,0.1327988992198298,37.82038370815545
4.369372708746138,-0.10411673147961596,1.1645340364970507,1.7017300541354343,0.3540584555672061,1044.6045402119776
-0.7744420946511628,-0.8603358447220814,1.070566457703602,-0.26871084507047094,-0.22590988628813896,286.9109242858402
-0.43201088517418285,-0.8001296456786486,0.5618810725203827,-0.3957861584066323,-0.24448949069744963,310.9073696953318
0.6546466257011558,0.33945964038017634,-0.7443301581973357,-0.38628276229795067,0.06520623548407647,483.0199380625776
-0.19070076430901228,-0.3046018785964511,-1.1765138265438804,-0.16589693058876764,-0.33586726840578857,354.37714553470863
1.2064493475568372,-0.7713578258579965,-0.1217840429904782,-0.17353489988317053,-0.5041401641257997,565.6759861618095
-1.3074366935562667,0.8034271070200995,-0.2660338024489613,-0.1480779673449154,-0.07004293183940538,93.70867965917208
-0.7101815414651755,0.5370071967469013,0.328488130584638,-0.498418791837571,0.017491414257299182,258.17533889104493
-2.093823493874553,1.2016213230816435,-0.5043719246095524,0.5425467269522244,0.15482463644429326,36.1934862736228
-2.3237284473688127,-0.82344225052736,-0.12950554262379016,0.566691486124269,0.15721597072394336,27.93435956080395
-0.7098264946870582,0.5346261068490638,1.1924269107683214,-0.1371681427551218,0.26130532783752386,290.84998462911346
1.1570979769236978,0.1718645740946815,-0.6145572464018081,-0.5928251036935085,-0.1870244537725061,552.0605596054962
-1.5753568565783622,1.42385088789619,0.6970646253970225,-0.2936145756085493,-0.10452808296574127,68.87052733924392
-1.4972172428429398,1.2454868874837766,1.178162815828759,-0.09648205191684173,-0.19104706415785858,75.97209790478192
-0.1399379250016585,-1.5749170335142548,0.15034634769793628,0.03238897378330749,0.1277931776982076,381.7385219421095
-1.9759547254151606,-0.7182442542814815,1.4220933830471982,0.04016661150863957,-0.19435661095851087,21.384604828277944
-0.8984311965410477,1.039942587135553,-1.0366889996448783,0.07949896144747633,-0.18581852300334634,139.29504509537648
-1.1298419821166905,0.6125979947714909,-0.9229793031315339,-0.17013357526592462,-0.006415970181030895,131.3755112366939
-1.1765982457305275,0.11292828939452179,-0.5943145165285157,-0.05806180109898685,-0.10540654645677794,126.76747519871697
-2.528774209158026,0.3044643165275324,1.984968526502509,-0.0739528492093819,-0.02404195281850273,2.982743655743637
-2.1031710237584846,-0.1326034063264532,-0.5297895108823026,0.46125720371059203,0.14727723599521292,72.38847460050256
-0.04637809787860735,-1.0956826946656424,-0.5409480806565747,-0.7160579238784145,-0.38848576160303744,366.09000079092783
-2.2491393588180757,0.07631779253079622,-0.14436539199362963,0.587828489625973,0.1105561387145272,36.1801146420073
1.3647105981028815,1.635637745882072,-0.33523524638200397,-0.5065073074349509,-0.37623924727657565,567.537351180754
2.7819427331766318,0.9927548857324805,0.61215232450275,-0.5278133483058637,-0.19098039014731624,787.8838885035268
-0.6963539379008944,1.4726625898512464,-1.4528998396517365,-0.27664519907006013,-0.07873150211313733,193.7381124992112
-2.520770491527503,-0.7386769535089698,1.8631554219279038,0.05476184184410436,-0.06091514473196378,13.382654872761034
-0.8308072816302394,-1.2495149841721556,-1.0136700881737308,-0.1615476073871191,-0.030944089981334494,199.13795668886027
-0.7752545796701684,1.6144867920516435,-1.1830816161317603,-0.047379095140176054,-0.023472381325168844,177.18322067525972
-0.18790099598856067,1.0332352196019898,-1.024124410092077,-0.42042053937083423,-0.2552244400668432,320.6267528093143
-2.5627331737544186,-1.3993520106189599,1.6054783653396996,0.23185719419366918,0.041044364096689066,6.489051944551999
-1.9963980866969175,-0.6703504811643084,1.3024441261883015,-0.05174810930693371,0.03230774975055571,29.876617289593582
1.6806669088636241,-1.5839162302018988,-0.5974225139936125,-0.32352920440374316,-0.5868967301934996,597.5635721876151
2.3879306461547474,0.07050692022509093,0.2964918379198131,0.217975738970098,-0.1960975796009817,737.1253107509867
0.3612434603675452,-0.1211316295438193,-0.7718913876156132,-0.3924866913331733,0.2369817203841745,399.6200309522954
-1.6583389454398618,1.33862789911616,-0.38957120637322307,0.13362647664114402,0.01412183667232798,100.89456838383788
1.2605915519098843,-0.17808635024043912,-0.3914113192376917,-0.1284227785978164,-0.4608881153131924,535.7283106130849
3.123784993939525,-1.509723716112319,0.5847298666869533,0.5522339465326163,1.5953095013443395,922.5503919901844
-2.295066342222345,-1.3622909834672798,0.6195466145295031,0.2586548612272967,0.12196724776628456,50.53947529231477
2.038414397515348,-0.5364817870034222,-0.4051476923605505,0.12165363810442613,0.2049915506341114,696.5702829412465
-2.4472232923979784,1.3703191639839136,1.222463912473834,0.22803107670484757,0.01989469580775517,8.032285053733949
